# 3601 0 3.14159
2.41204 -0.103457 90.3206
2.41292 -0.103638 90.6172
2.41379 -0.103818 90.9144
2.41466 -0.103963 91.212
2.41554 -0.104144 91.5101
2.41641 -0.104324 91.8087
2.41728 -0.10447 92.1078
2.41815 -0.10465 92.4073
2.41903 -0.104832 92.7074
2.4199 -0.10497 93.0079
2.42077 -0.105178 93.3089
2.42164 -0.105358 93.6105
2.42252 -0.105478 93.9125
2.42339 -0.105658 94.2149
2.42426 -0.105864 94.5179
2.42513 -0.106011 94.8214
2.42601 -0.106158 95.1253
2.42688 -0.106367 95.4297
2.42775 -0.106537 95.7347
2.42863 -0.106693 96.0401
2.4295 -0.106844 96.346
2.43037 -0.107025 96.6523
2.43124 -0.107198 96.9592
2.43212 -0.107371 97.2665
2.43299 -0.107554 97.5744
2.43386 -0.107698 97.8827
2.43473 -0.10788 98.1915
2.43561 -0.108052 98.5008
2.43648 -0.108231 98.8106
2.43735 -0.108393 99.1209
2.43822 -0.108508 99.4316
2.4391 -0.108825 99.7428
2.43997 -0.109014 100.055
2.44084 -0.108779 100.367
2.44172 -0.109319 100.679
2.44259 -0.109491 100.993
2.44346 -0.10931 101.306
2.44433 -0.10986 101.62
2.44521 -0.109935 101.935
2.44608 -0.110135 102.25
2.44695 -0.110308 102.566
2.44782 -0.110464 102.882
2.4487 -0.110714 103.199
2.44957 -0.110606 103.516
2.45044 -0.110786 103.833
2.45131 -0.111221 104.151
2.45219 -0.111396 104.47
2.45306 -0.111308 104.789
2.45393 -0.111483 105.108
2.45481 -0.111919 105.428
2.45568 -0.112094 105.749
2.45655 -0.112006 106.07
2.45742 -0.112181 106.391
2.4583 -0.112616 106.713
2.45917 -0.112796 107.036
2.46004 -0.112689 107.359
2.46091 -0.112938 107.682
2.46179 -0.113095 108.006
2.46266 -0.113267 108.33
2.46353 -0.113468 108.655
2.4644 -0.11354 108.98
2.46528 -0.114098 109.306
2.46615 -0.113889 109.633
2.46702 -0.114166 109.959
2.4679 -0.114314 110.287
2.46877 -0.114495 110.614
2.46964 -0.114668 110.943
2.47051 -0.114841 111.271
2.47139 -0.115023 111.601
2.47226 -0.11517 111.93
2.47313 -0.115447 112.261
2.474 -0.115238 112.591
2.47488 -0.115796 112.922
2.47575 -0.115868 113.254
2.47662 -0.116069 113.586
2.47749 -0.116241 113.919
2.47837 -0.116398 114.252
2.47924 -0.116647 114.586
2.48011 -0.116541 114.92
2.48099 -0.116716 115.254
2.48186 -0.11717 115.589
2.48273 -0.117274 115.925
2.4836 -0.117449 116.261
2.48448 -0.117693 116.598
2.48535 -0.117593 116.935
2.48622 -0.117747 117.272
2.48709 -0.118276 117.61
2.48797 -0.1181 117.949
2.48884 -0.118275 118.287
2.48971 -0.118799 118.627
2.49058 -0.118624 118.967
2.49146 -0.118799 119.307
2.49233 -0.119322 119.648
2.4932 -0.119148 119.99
2.49408 -0.119321 120.331
2.49495 -0.119852 120.674
2.49582 -0.11965 121.017
2.49669 -0.119925 121.36
2.49757 -0.120073 121.704
2.49844 -0.120255 122.048
2.49931 -0.120427 122.393
2.50018 -0.120602 122.738
2.50106 -0.120777 123.084
2.50193 -0.120951 123.43
2.5028 -0.121126 123.777
2.50367 -0.1213 124.124
2.50455 -0.121475 124.472
2.50542 -0.121648 124.82
2.50629 -0.12183 125.169
2.50717 -0.121977 125.518
2.50804 -0.122253 125.868
2.50891 -0.122051 126.218
2.50978 -0.122582 126.568
2.51066 -0.122755 126.92
2.51153 -0.12258 127.271
2.5124 -0.123104 127.623
2.51327 -0.123278 127.976
2.51415 -0.123104 128.329
2.51502 -0.123628 128.682
2.51589 -0.123802 129.037
2.51676 -0.123626 129.391
2.51764 -0.124155 129.746
2.51851 -0.12431 130.102
2.51938 -0.12421 130.458
2.52026 -0.124453 130.814
2.52113 -0.124628 131.171
2.522 -0.124733 131.528
2.52287 -0.125186 131.886
2.52375 -0.125362 132.245
2.52462 -0.125255 132.604
2.52549 -0.125505 132.963
2.52636 -0.125661 133.323
2.52724 -0.125834 133.683
2.52811 -0.126034 134.044
2.52898 -0.126106 134.405
2.52985 -0.126664 134.767
2.53073 -0.126456 135.13
2.5316 -0.126733 135.492
2.53247 -0.12688 135.856
2.53335 -0.127062 136.219
2.53422 -0.127235 136.584
2.53509 -0.127408 136.948
2.53596 -0.127589 137.314
2.53684 -0.127737 137.679
2.53771 -0.128014 138.046
2.53858 -0.127805 138.412
2.53945 -0.128363 138.779
2.54033 -0.128435 139.147
2.5412 -0.128636 139.515
2.54207 -0.128808 139.884
2.54294 -0.128964 140.253
2.54382 -0.129214 140.623
2.54469 -0.129107 140.993
2.54556 -0.129286 141.363
2.54643 -0.129721 141.734
2.54731 -0.129896 142.106
2.54818 -0.129809 142.478
2.54905 -0.129983 142.85
2.54993 -0.13042 143.223
2.5508 -0.130594 143.597
2.55167 -0.130507 143.971
2.55254 -0.130682 144.345
2.55342 -0.131117 144.72
2.55429 -0.131296 145.096
2.55516 -0.131191 145.472
2.55603 -0.131433 145.848
2.55691 -0.131615 146.225
2.55778 -0.131694 146.602
2.55865 -0.132243 146.98
2.55952 -0.132062 147.359
2.5604 -0.132237 147.737
2.56127 -0.132767 148.117
2.56214 -0.132565 148.497
2.56302 -0.132841 148.877
2.56389 -0.132988 149.258
2.56476 -0.13317 149.639
2.56563 -0.133343 150.021
2.56651 -0.133518 150.403
2.56738 -0.133693 150.786
2.56825 -0.133866 151.169
2.56912 -0.134045 151.553
2.57 -0.1342 151.937
2.57087 -0.13445 152.322
2.57174 -0.134343 152.707
2.57261 -0.134518 153.092
2.57349 -0.134972 153.478
2.57436 -0.135078 153.865
2.57523 -0.135246 154.252
2.57611 -0.135516 154.64
2.57698 -0.135316 155.028
2.57785 -0.135846 155.416
2.57872 -0.136019 155.806
2.5796 -0.135844 156.195
2.58047 -0.136374 156.585
2.58134 -0.136521 156.976
2.58221 -0.136448 157.367
2.58309 -0.136596 157.758
2.58396 -0.137126 158.15
2.58483 -0.136949 158.543
2.5857 -0.137125 158.935
2.58658 -0.137648 159.329
2.58745 -0.137474 159.723
2.58832 -0.137648 160.117
2.5892 -0.138172 160.512
2.59007 -0.137998 160.908
2.59094 -0.13817 161.303
2.59181 -0.138701 161.7
2.59269 -0.1385 162.097
2.59356 -0.138775 162.494
2.59443 -0.138922 162.892
2.5953 -0.139104 163.29
2.59618 -0.139277 163.689
2.59705 -0.139452 164.088
2.59792 -0.139626 164.488
2.59879 -0.1398 164.888
2.59967 -0.139976 165.289
2.60054 -0.140148 165.69
2.60141 -0.14033 166.092
2.60229 -0.140478 166.494
2.60316 -0.140753 166.897
2.60403 -0.140551 167.3
2.6049 -0.141082 167.703
2.60578 -0.141256 168.108
2.60665 -0.141076 168.512
2.60752 -0.141625 168.917
2.60839 -0.141704 169.323
2.60927 -0.141885 169.729
2.61014 -0.142128 170.136
2.61101 -0.142022 170.543
2.61188 -0.142201 170.95
2.61276 -0.142637 171.358
2.61363 -0.14281 171.767
2.6145 -0.142729 172.176
2.61538 -0.142879 172.585
2.61625 -0.143409 172.995
2.61712 -0.143233 173.406
2.61799 -0.143406 173.816
2.61887 -0.143937 174.228
2.61974 -0.143737 174.64
2.62061 -0.144007 175.052
2.62148 -0.144174 175.465
2.62236 -0.144281 175.878
2.62323 -0.144734 176.292
2.6241 -0.144909 176.707
2.62497 -0.144803 177.122
2.62585 -0.145053 177.537
2.62672 -0.145207 177.953
2.62759 -0.145387 178.369
2.62847 -0.14556 178.786
2.62934 -0.145735 179.203
2.63021 -0.14591 179.621
2.63108 -0.146082 180.039
2.63196 -0.146265 180.458
2.63283 -0.146412 180.877
2.6337 -0.146687 181.297
2.63457 -0.146486 181.717
2.63545 -0.147016 182.137
2.63632 -0.14719 182.559
2.63719 -0.147009 182.98
2.63806 -0.147558 183.402
2.63894 -0.147638 183.825
2.63981 -0.147819 184.248
2.64068 -0.148062 184.672
2.64156 -0.147957 185.096
2.64243 -0.148136 185.52
2.6433 -0.148571 185.945
2.64417 -0.148745 186.371
2.64505 -0.148659 186.797
2.64592 -0.148833 187.223
2.64679 -0.149269 187.65
2.64766 -0.149443 188.078
2.64854 -0.149357 188.506
2.64941 -0.149531 188.934
2.65028 -0.149966 189.363
2.65115 -0.150146 189.793
2.65203 -0.150039 190.223
2.6529 -0.150288 190.653
2.65377 -0.150444 191.084
2.65465 -0.150618 191.515
2.65552 -0.150818 191.947
2.65639 -0.150891 192.379
2.65726 -0.151442 192.812
2.65814 -0.151261 193.246
2.65901 -0.151436 193.679
2.65988 -0.151964 194.114
2.66075 -0.15177 194.549
2.66163 -0.152018 194.984
2.6625 -0.152268 195.42
2.66337 -0.152067 195.856
2.66424 -0.15262 196.292
2.66512 -0.152701 196.73
2.66599 -0.152875 197.167
2.66686 -0.153145 197.606
2.66774 -0.152939 198.044
2.66861 -0.153494 198.483
2.66948 -0.153571 198.923
2.67035 -0.153753 199.363
2.67123 -0.153996 199.804
2.6721 -0.153892 200.245
2.67297 -0.154066 200.686
2.67384 -0.15452 201.128
2.67472 -0.154625 201.571
2.67559 -0.154799 202.014
2.67646 -0.155044 202.458
2.67733 -0.154937 202.902
2.67821 -0.155118 203.346
2.67908 -0.155551 203.791
2.67995 -0.155731 204.237
2.68083 -0.155625 204.683
2.6817 -0.15587 205.129
2.68257 -0.156044 205.576
2.68344 -0.156149 206.023
2.68432 -0.156603 206.471
2.68519 -0.156778 206.92
2.68606 -0.156671 207.369
2.68693 -0.156921 207.818
2.68781 -0.157076 208.268
2.68868 -0.157256 208.718
2.68955 -0.157428 209.169
2.69042 -0.157603 209.62
2.6913 -0.157778 210.072
2.69217 -0.157952 210.524
2.69304 -0.158127 210.977
2.69392 -0.158302 211.43
2.69479 -0.158476 211.884
2.69566 -0.15865 212.338
2.69653 -0.158825 212.793
2.69741 -0.159 213.248
2.69828 -0.159175 213.704
2.69915 -0.159347 214.16
2.70002 -0.159527 214.617
2.7009 -0.159682 215.074
2.70177 -0.159932 215.532
2.70264 -0.159825 215.99
2.70351 -0.16 216.448
2.70439 -0.160454 216.907
2.70526 -0.160559 217.367
2.70613 -0.160733 217.827
2.70701 -0.160978 218.288
2.70788 -0.160872 218.749
2.70875 -0.161052 219.21
2.70962 -0.161485 219.672
2.7105 -0.161665 220.135
2.71137 -0.161559 220.598
2.71224 -0.161804 221.061
2.71311 -0.161978 221.525
2.71399 -0.162083 221.989
2.71486 -0.162537 222.454
2.71573 -0.162711 222.92
2.7166 -0.162607 223.386
2.71748 -0.16285 223.852
2.71835 -0.163031 224.319
2.71922 -0.163108 224.786
2.7201 -0.163665 225.254
2.72097 -0.163457 225.723
2.72184 -0.163733 226.191
2.72271 -0.16388 226.661
2.72359 -0.164063 227.13
2.72446 -0.164235 227.601
2.72533 -0.16441 228.071
2.7262 -0.164585 228.543
2.72708 -0.164758 229.014
2.72795 -0.164939 229.487
2.72882 -0.165086 229.959
2.72969 -0.165363 230.433
2.73057 -0.165155 230.906
2.73144 -0.165713 231.38
2.73231 -0.165785 231.855
2.73319 -0.165986 232.33
2.73406 -0.166158 232.806
2.73493 -0.166314 233.282
2.7358 -0.166564 233.759
2.73668 -0.166457 234.236
2.73755 -0.166637 234.713
2.73842 -0.167071 235.191
2.73929 -0.167246 235.67
2.74017 -0.167159 236.149
2.74104 -0.167333 236.628
2.74191 -0.16777 237.108
2.74278 -0.167944 237.589
2.74366 -0.167857 238.07
2.74453 -0.168032 238.551
2.7454 -0.168467 239.033
2.74628 -0.168647 239.516
2.74715 -0.168541 239.999
2.74802 -0.168784 240.482
2.74889 -0.168965 240.966
2.74977 -0.169044 241.45
2.75064 -0.169593 241.935
2.75151 -0.169412 242.421
2.75238 -0.169587 242.906
2.75326 -0.170117 243.393
2.75413 -0.169916 243.88
2.755 -0.170191 244.367
2.75587 -0.170338 244.855
2.75675 -0.17052 245.343
2.75762 -0.170693 245.832
2.75849 -0.170867 246.321
2.75937 -0.171043 246.811
2.76024 -0.171216 247.301
2.76111 -0.171395 247.792
2.76198 -0.17155 248.283
2.76286 -0.1718 248.775
2.76373 -0.171693 249.267
2.7646 -0.171869 249.759
2.76547 -0.172321 250.252
2.76635 -0.172429 250.746
2.76722 -0.172596 251.24
2.76809 -0.172866 251.735
2.76896 -0.172666 252.23
2.76984 -0.173196 252.725
2.77071 -0.173369 253.222
2.77158 -0.173193 253.718
2.77246 -0.173724 254.215
2.77333 -0.173872 254.713
2.7742 -0.173798 255.211
2.77507 -0.173945 255.709
2.77595 -0.174477 256.208
2.77682 -0.1743 256.708
2.77769 -0.174475 257.207
2.77856 -0.174999 257.708
2.77944 -0.174825 258.209
2.78031 -0.174999 258.71
2.78118 -0.175522 259.212
2.78205 -0.175348 259.715
2.78293 -0.175521 260.217
2.7838 -0.176051 260.721
2.78467 -0.175849 261.225
2.78555 -0.176125 261.729
2.78642 -0.176273 262.234
2.78729 -0.176454 262.739
2.78816 -0.176627 263.245
2.78904 -0.176802 263.751
2.78991 -0.176977 264.258
2.79078 -0.177151 264.765
2.79165 -0.177325 265.273
2.79253 -0.177499 265.781
2.7934 -0.177678 266.29
2.79427 -0.177833 266.799
2.79514 -0.178083 267.309
2.79602 -0.177977 267.819
2.79689 -0.178151 268.329
2.79776 -0.178605 268.84
2.79864 -0.178712 269.352
2.79951 -0.178879 269.864
2.80038 -0.179149 270.377
2.80125 -0.178948 270.89
2.80213 -0.17948 271.403
2.803 -0.179652 271.918
2.80387 -0.179477 272.432
2.80474 -0.180006 272.947
2.80562 -0.18016 273.463
2.80649 -0.18006 273.979
2.80736 -0.180303 274.495
2.80823 -0.180479 275.012
2.80911 -0.180584 275.529
2.80998 -0.181038 276.047
2.81085 -0.181212 276.566
2.81172 -0.181107 277.085
2.8126 -0.18135 277.604
2.81347 -0.181532 278.124
2.81434 -0.18161 278.644
2.81522 -0.18216 279.165
2.81609 -0.181979 279.687
2.81696 -0.182153 280.208
2.81783 -0.182683 280.731
2.81871 -0.182481 281.254
2.81958 -0.182757 281.777
2.82045 -0.182905 282.301
2.82132 -0.183086 282.825
2.8222 -0.18326 283.35
2.82307 -0.183432 283.875
2.82394 -0.183614 284.401
2.82481 -0.183762 284.927
2.82569 -0.184038 285.454
2.82656 -0.183836 285.981
2.82743 -0.184366 286.508
2.82831 -0.184541 287.037
2.82918 -0.184359 287.565
2.83005 -0.184909 288.094
2.83092 -0.184987 288.624
2.8318 -0.185169 289.154
2.83267 -0.185412 289.685
2.83354 -0.185307 290.216
2.83441 -0.185486 290.747
2.83529 -0.185921 291.279
2.83616 -0.186096 291.812
2.83703 -0.186008 292.345
2.8379 -0.186183 292.878
2.83878 -0.186619 293.412
2.83965 -0.186794 293.947
2.84052 -0.186706 294.482
2.8414 -0.186881 295.017
2.84227 -0.187316 295.553
2.84314 -0.187495 296.09
2.84401 -0.187389 296.627
2.84489 -0.187639 297.164
2.84576 -0.187794 297.702
2.84663 -0.187967 298.24
2.8475 -0.188167 298.779
2.84838 -0.188241 299.318
2.84925 -0.188798 299.858
2.85012 -0.18859 300.399
2.85099 -0.188865 300.939
2.85187 -0.189014 301.481
2.85274 -0.189195 302.022
2.85361 -0.189368 302.565
2.85449 -0.189541 303.107
2.85536 -0.189723 303.651
2.85623 -0.189871 304.194
2.8571 -0.190146 304.739
2.85798 -0.189939 305.283
2.85885 -0.190496 305.828
2.85972 -0.190569 306.374
2.86059 -0.190769 306.92
2.86147 -0.190943 307.467
2.86234 -0.191098 308.014
2.86321 -0.191347 308.562
2.86408 -0.191239 309.11
2.86496 -0.191421 309.658
2.86583 -0.19185 310.207
2.8667 -0.192051 310.757
2.86758 -0.191868 311.307
2.86845 -0.192398 311.857
2.86932 -0.192553 312.409
2.87019 -0.192447 312.96
2.87107 -0.192716 313.512
2.87194 -0.192794 314.064
2.87281 -0.193257 314.617
2.87368 -0.193422 315.171
2.87456 -0.193344 315.725
2.87543 -0.193494 316.279
2.8763 -0.194023 316.834
2.87717 -0.193848 317.39
2.87805 -0.194021 317.945
2.87892 -0.194552 318.502
2.87979 -0.194349 319.059
2.88067 -0.194626 319.616
2.88154 -0.194774 320.174
2.88241 -0.194955 320.732
2.88328 -0.195127 321.291
2.88416 -0.195303 321.85
2.88503 -0.195477 322.41
2.8859 -0.195651 322.97
2.88677 -0.195826 323.531
2.88765 -0.196001 324.092
2.88852 -0.196175 324.654
2.88939 -0.196348 325.216
2.89026 -0.196529 325.779
2.89114 -0.196678 326.342
2.89201 -0.196953 326.906
2.89288 -0.196751 327.47
2.89376 -0.197282 328.034
2.89463 -0.197454 328.6
2.8955 -0.19728 329.165
2.89637 -0.197808 329.731
2.89725 -0.197959 330.298
2.89812 -0.197878 330.865
2.89899 -0.198051 331.432
2.89986 -0.198487 332
2.90074 -0.198662 332.569
2.90161 -0.198575 333.138
2.90248 -0.198749 333.707
2.90335 -0.199185 334.277
2.90423 -0.19936 334.848
2.9051 -0.199273 335.419
2.90597 -0.199447 335.99
2.90685 -0.199882 336.562
2.90772 -0.200062 337.135
2.90859 -0.199955 337.708
2.90946 -0.200205 338.281
2.91034 -0.200361 338.855
2.91121 -0.200538 339.429
2.91208 -0.200715 340.004
2.91295 -0.200882 340.579
2.91383 -0.201083 341.155
2.9147 -0.201156 341.731
2.91557 -0.201713 342.308
2.91644 -0.201505 342.886
2.91732 -0.201781 343.463
2.91819 -0.201935 344.042
2.91906 -0.202088 344.62
2.91994 -0.202364 345.2
2.92081 -0.202156 345.779
2.92168 -0.202713 346.359
2.92255 -0.202786 346.94
2.92343 -0.202985 347.521
2.9243 -0.20316 348.103
2.92517 -0.20331 348.685
2.92604 -0.203584 349.268
2.92692 -0.203383 349.851
2.92779 -0.203914 350.434
2.92866 -0.204086 351.019
2.92953 -0.203912 351.603
2.93041 -0.204441 352.188
2.93128 -0.204591 352.774
2.93215 -0.20451 353.36
2.93303 -0.204684 353.946
2.9339 -0.20512 354.533
2.93477 -0.205292 355.121
2.93564 -0.205212 355.709
2.93652 -0.205363 356.297
2.93739 -0.205891 356.886
2.93826 -0.205717 357.476
2.93913 -0.205889 358.065
2.94001 -0.20642 358.656
2.94088 -0.20622 359.247
2.94175 -0.206488 359.838
2.94262 -0.206662 360.43
2.9435 -0.206743 361.022
2.94437 -0.207298 361.615
2.94524 -0.20709 362.209
2.94612 -0.207361 362.802
2.94699 -0.207534 363.397
2.94786 -0.207621 363.991
2.94873 -0.208149 364.587
2.94961 -0.208043 365.183
2.95048 -0.207937 365.779
2.95135 -0.208465 366.375
2.95222 -0.208552 366.973
2.9531 -0.208726 367.57
2.95397 -0.208996 368.169
2.95484 -0.208788 368.767
2.95571 -0.209345 369.366
2.95659 -0.209419 369.966
2.95746 -0.209619 370.566
2.95833 -0.209792 371.167
2.95921 -0.209948 371.768
2.96008 -0.210197 372.37
2.96095 -0.21009 372.972
2.96182 -0.21027 373.574
2.9627 -0.210705 374.177
2.96357 -0.210879 374.781
2.96444 -0.210792 375.385
2.96531 -0.210966 375.989
2.96619 -0.211403 376.594
2.96706 -0.211577 377.2
2.96793 -0.21149 377.806
2.9688 -0.211664 378.412
2.96968 -0.2121 379.019
2.97055 -0.212279 379.627
2.97142 -0.212172 380.235
2.9723 -0.212423 380.843
2.97317 -0.212578 381.452
2.97404 -0.21275 382.061
2.97491 -0.212951 382.671
2.97579 -0.213026 383.281
2.97666 -0.213576 383.892
2.97753 -0.213394 384.504
2.9784 -0.213569 385.115
2.97928 -0.2141 385.728
2.98015 -0.213899 386.341
2.98102 -0.214171 386.954
2.98189 -0.214326 387.568
2.98277 -0.214482 388.182
2.98364 -0.214754 388.797
2.98451 -0.214553 389.412
2.98539 -0.215084 390.027
2.98626 -0.215259 390.644
2.98713 -0.215077 391.26
2.988 -0.215626 391.877
2.98888 -0.215702 392.495
2.98975 -0.215902 393.113
2.99062 -0.216075 393.732
2.99149 -0.21623 394.351
2.99237 -0.21648 394.971
2.99324 -0.216374 395.591
2.99411 -0.216553 396.211
2.99498 -0.216988 396.832
2.99586 -0.217163 397.454
2.99673 -0.217075 398.076
2.9976 -0.21725 398.698
2.99848 -0.217687 399.321
2.99935 -0.217859 399.945
3.00022 -0.217779 400.569
3.00109 -0.217929 401.193
3.00197 -0.218458 401.818
3.00284 -0.218283 402.444
3.00371 -0.218456 403.069
3.00458 -0.218986 403.696
3.00546 -0.218786 404.323
3.00633 -0.219054 404.95
3.0072 -0.219229 405.578
3.00807 -0.219307 406.206
3.00895 -0.219865 406.835
3.00982 -0.219657 407.465
3.01069 -0.219932 408.094
3.01157 -0.220081 408.725
3.01244 -0.220262 409.355
3.01331 -0.220435 409.987
3.01418 -0.220608 410.618
3.01506 -0.22079 411.251
3.01593 -0.220938 411.883
3.0168 -0.221213 412.517
3.01767 -0.221005 413.15
3.01855 -0.221563 413.784
3.01942 -0.221636 414.419
3.02029 -0.221836 415.054
3.02116 -0.222009 415.69
3.02204 -0.222165 416.326
3.02291 -0.222414 416.963
3.02378 -0.222308 417.6
3.02466 -0.222483 418.237
3.02553 -0.222936 418.875
3.0264 -0.223041 419.514
3.02727 -0.223215 420.153
3.02815 -0.223462 420.793
3.02902 -0.223355 421.433
3.02989 -0.223535 422.073
3.03076 -0.223967 422.714
3.03164 -0.224148 423.356
3.03251 -0.224043 423.998
3.03338 -0.224285 424.64
3.03425 -0.224467 425.283
3.03513 -0.224546 425.926
3.036 -0.225095 426.57
3.03687 -0.224913 427.215
3.03775 -0.225088 427.859
3.03862 -0.225619 428.505
3.03949 -0.225416 429.151
3.04036 -0.225692 429.797
3.04124 -0.225841 430.444
3.04211 -0.226022 431.091
3.04298 -0.226194 431.739
3.04385 -0.226369 432.387
3.04473 -0.226544 433.036
3.0456 -0.226718 433.685
3.04647 -0.226893 434.335
3.04734 -0.227067 434.985
3.04822 -0.227242 435.636
3.04909 -0.227416 436.287
3.04996 -0.227591 436.939
3.05084 -0.227764 437.591
3.05171 -0.227944 438.244
3.05258 -0.228099 438.897
3.05345 -0.228348 439.551
3.05433 -0.228242 440.205
3.0552 -0.228417 440.859
3.05607 -0.22887 441.514
3.05694 -0.228975 442.17
3.05782 -0.22915 442.826
3.05869 -0.229394 443.483
3.05956 -0.229289 444.14
3.06043 -0.229469 444.797
3.06131 -0.229904 445.455
3.06218 -0.230076 446.114
3.06305 -0.229996 446.773
3.06393 -0.230146 447.432
3.0648 -0.230675 448.092
3.06567 -0.2305 448.753
3.06654 -0.230673 449.413
3.06742 -0.231204 450.075
3.06829 -0.231003 450.737
3.06916 -0.231272 451.399
3.07003 -0.231446 452.062
3.07091 -0.231527 452.725
3.07178 -0.232076 453.389
3.07265 -0.231895 454.054
3.07352 -0.232069 454.718
3.0744 -0.2326 455.384
3.07527 -0.232398 456.05
3.07614 -0.232673 456.716
3.07701 -0.232821 457.383
3.07789 -0.233002 458.05
3.07876 -0.233181 458.718
3.07963 -0.233329 459.386
3.08051 -0.233606 460.055
3.08138 -0.233403 460.724
3.08225 -0.233933 461.393
3.08312 -0.234108 462.064
3.084 -0.233927 462.734
3.08487 -0.234476 463.405
3.08574 -0.234555 464.077
3.08661 -0.234736 464.749
3.08749 -0.234979 465.422
3.08836 -0.234874 466.095
3.08923 -0.235048 466.768
3.0901 -0.235502 467.442
3.09098 -0.235607 468.117
3.09185 -0.235784 468.792
3.09272 -0.236026 469.468
3.0936 -0.235927 470.144
3.09447 -0.23608 470.82
3.09534 -0.236609 471.497
3.09621 -0.236432 472.175
3.09709 -0.236609 472.852
3.09796 -0.237133 473.531
3.09883 -0.236958 474.21
3.0997 -0.237132 474.889
3.10058 -0.237656 475.569
3.10145 -0.237482 476.25
3.10232 -0.237654 476.93
3.10319 -0.238185 477.612
3.10407 -0.237983 478.294
3.10494 -0.238258 478.976
3.10581 -0.238406 479.659
3.10669 -0.238589 480.342
3.10756 -0.238761 481.026
3.10843 -0.238935 481.71
3.1093 -0.23911 482.395
3.11018 -0.239285 483.08
3.11105 -0.239459 483.766
3.11192 -0.239633 484.452
3.11279 -0.239808 485.139
3.11367 -0.239981 485.826
3.11454 -0.240161 486.514
3.11541 -0.240316 487.202
3.11628 -0.240565 487.891
3.11716 -0.240459 488.58
3.11803 -0.240634 489.269
3.1189 -0.241087 489.959
3.11978 -0.241193 490.65
3.12065 -0.241367 491.341
3.12152 -0.241611 492.033
3.12239 -0.241506 492.725
3.12327 -0.241686 493.417
3.12414 -0.242121 494.11
3.12501 -0.242295 494.804
3.12588 -0.242208 495.498
3.12676 -0.242383 496.192
3.12763 -0.242817 496.887
3.1285 -0.242997 497.583
3.12937 -0.242892 498.279
3.13025 -0.243137 498.975
3.13112 -0.243311 499.672
3.13199 -0.243415 500.369
3.13287 -0.24387 501.067
3.13374 -0.244044 501.766
3.13461 -0.243938 502.465
3.13548 -0.244187 503.164
3.13636 -0.244343 503.864
3.13723 -0.244522 504.564
3.1381 -0.244695 505.265
3.13897 -0.244868 505.966
3.13985 -0.245051 506.668
3.14072 -0.245193 507.37
3.14159 -0.245494 508.073
